datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
02/09/2017 21:00,8126449,7698742,7313804,6965528,6648913,6359830,6094837,5851044,5626003,5417633
02/09/2017 22:00,7990325,7569782,7191293,6848850,6537539,6253298,5992744,5753034,5531764,5326883
02/09/2017 23:00,7990325,7569782,7191293,6848850,6537539,6253298,5992744,5753034,5531764,5326883
02/10/2017 00:00,7976445,7556632,7178801,6836953,6526182,6242435.4,5982334,5743041,5522154,5317630
02/10/2017 01:00,4416820,4184355,3975138,3785845,3613761,3456641.4,3312615,3180110,3057798,2944546
02/10/2017 02:00,8670223,8213895,7803201,7431620,7093819,6785391.8,6502667,6242560,6002462,5780149
02/10/2017 03:00,9059154,8582357,8153239,7764989,7412035,7089772.8,6794366,6522591,6271722,6039436
02/10/2017 04:00,9081706,8603722,8173536,7784320,7430487,7107422.4,6811280,6538829,6287335,6054471
02/10/2017 05:00,9260059,8772687,8334053,7937193,7576412,7247002.4,6945044,6667242,6410810,6173372
02/10/2017 06:00,11533029,10926028,10379726,9885454,9436115,9025849,8649772,8303781,7984405,7688686
02/10/2017 07:00,6412822,6075305,5771539,5496704,5246854,5018730,4809616,4617232,4439646,4275214
02/10/2017 08:00,7284589,6901190,6556130,6243934,5960119,5700983,5463442,5244904,5043177,4856393
02/10/2017 09:00,2842616,2693004,2558354,2436528,2325777,2224655.8,2131962,2046683,1967965,1895077
02/10/2017 10:00,1915366,1814557,1723829,1641742,1567117,1498981.7,1436524,1379063,1326022,1276910
02/10/2017 11:00,1476627,1398910,1328964,1265680,1208149,1155621.2,1107470,1063172,1022280,984418
02/10/2017 12:00,6618661,6270311,5956795,5673138,5415268,5179822,4963996,4765436,4582150,4412441
02/10/2017 13:00,6618661,6270311,5956795,5673138,5415268,5179822,4963996,4765436,4582150,4412441
02/10/2017 14:00,6478268,6137307,5830441,5552801,5300401,5069949,4858701,4664353,4484955,4318845
02/10/2017 15:00,6478268,6137307,5830441,5552801,5300401,5069949,4858701,4664353,4484955,4318845
02/10/2017 16:00,6478268,6137307,5830441,5552801,5300401,5069949,4858701,4664353,4484955,4318845
02/10/2017 17:00,7835511,7423116,7051960,6716152,6410873,6132139,5876633,5641568,5424585,5223674
02/10/2017 18:00,8126449,7698742,7313804,6965528,6648913,6359830,6094837,5851044,5626003,5417633
02/10/2017 19:00,8126449,7698742,7313804,6965528,6648913,6359830,6094837,5851044,5626003,5417633
02/10/2017 20:00,8126449,7698742,7313804,6965528,6648913,6359830,6094837,5851044,5626003,5417633
02/10/2017 21:00,8126449,7698742,7313804,6965528,6648913,6359830,6094837,5851044,5626003,5417633
02/10/2017 22:00,8126449,7698742,7313804,6965528,6648913,6359830,6094837,5851044,5626003,5417633
02/10/2017 23:00,7990325,7569782,7191293,6848850,6537539,6253298,5992744,5753034,5531764,5326883
02/11/2017 00:00,7976445,7556632,7178801,6836953,6526182,6242435.4,5982334,5743041,5522154,5317630
02/11/2017 01:00,7976445,7556632,7178801,6836953,6526182,6242435.4,5982334,5743041,5522154,5317630
02/11/2017 02:00,4319462,4092122,3887516,3702396,3534105,3380448.4,3239596,3110013,2990397,2879641
02/11/2017 03:00,4416820,4184355,3975138,3785845,3613761,3456641.4,3312615,3180110,3057798,2944546
02/11/2017 04:00,9081706,8603722,8173536,7784320,7430487,7107422.4,6811280,6538829,6287335,6054471
02/11/2017 05:00,6647090,6297243,5982381,5697506,5438528,5202070.4,4985317,4785905,4601832,4431393
02/11/2017 06:00,8697081,8239340,7827373,7454641,7115793,6806411,6522811,6261898,6021056,5798054
02/11/2017 07:00,6704395,6351532,6033956,5746624,5485414,5246918,5028296,4827165,4641504,4469597
02/11/2017 08:00,3022510,2863430,2720259,2590723,2472963,2365442.4,2266882,2176207,2092507,2015006
02/11/2017 09:00,1915467,1814653,1723920,1641829,1567200,1499061.1,1436600,1379136,1326093,1276978
02/11/2017 10:00,1840662,1743785,1656596,1577710,1505996,1440518.2,1380497,1325277,1274305,1227108
02/11/2017 11:00,1595272,1511311,1435745,1367376,1305223,1248474,1196454,1148596,1104419,1063515
02/11/2017 12:00,1241411,1176074,1117270,1064067,1015700,971539.4,931059,893816,859439,827608
02/11/2017 13:00,1376003,1303581,1238402,1179431,1125820,1076871.6,1032002,990722,952617,917335
02/11/2017 14:00,1322199,1252610,1189979,1133314,1081799,1034764.5,991649,951983,915369,881466
02/11/2017 15:00,1322199,1252610,1189979,1133314,1081799,1034764.5,991649,951983,915369,881466
02/11/2017 16:00,1543769,1462518,1389392,1323231,1263084,1208167.3,1157827,1111514,1068763,1029180
02/11/2017 17:00,1735254,1643925,1561729,1487361,1419753,1358024.9,1301441,1249383,1201330,1156836
02/11/2017 18:00,1937503,1835529,1743753,1660717,1585230,1516306.9,1453127,1395002,1341348,1291669
02/11/2017 19:00,2661987,2521882,2395788,2281703,2177989,2083293.9,1996490,1916630,1842914,1774658
02/11/2017 20:00,4690161,4443311,4221145,4020138,3837405,3670561,3517621,3376916,3247035,3126774
02/11/2017 21:00,7203760,6824614,6483384,6174651,5893985,5637725,5402820,5186707,4987218,4802506
02/11/2017 22:00,7203760,6824614,6483384,6174651,5893985,5637725,5402820,5186707,4987218,4802506
02/11/2017 23:00,7203760,6824614,6483384,6174651,5893985,5637725,5402820,5186707,4987218,4802506
02/12/2017 00:00,8670223,8213895,7803201,7431620,7093819,6785391.8,6502667,6242560,6002462,5780149
02/12/2017 01:00,8670223,8213895,7803201,7431620,7093819,6785391.8,6502667,6242560,6002462,5780149
02/12/2017 02:00,4356598,4127304,3920939,3734227,3564490,3409511.8,3267449,3136751,3016107,2904399
02/12/2017 03:00,9059154,8582357,8153239,7764989,7412035,7089772.8,6794366,6522591,6271722,6039436
02/12/2017 04:00,9081706,8603722,8173536,7784320,7430487,7107422.4,6811280,6538829,6287335,6054471
02/12/2017 05:00,8871127,8404226,7984015,7603823,7258195,6942621.4,6653346,6387212,6141550,5914085
02/12/2017 06:00,6662292,6311645,5996063,5710536,5450967,5213968,4996719,4796851,4612356,4441528
02/12/2017 07:00,6273361,5943184,5646025,5377167,5132750,4909587,4705021,4516820,4343096,4182241
02/12/2017 08:00,7300512,6916274,6570461,6257582,5973146,5713444,5475384,5256368,5054200,4867008
02/12/2017 09:00,3025231,2866008,2722708,2593055,2475189,2367571.8,2268923,2178166,2094390,2016820
02/12/2017 10:00,1435547,1359992,1291993,1230469,1174539,1123471.8,1076660,1033594,993840,957032
02/12/2017 11:00,1423687,1348757,1281319,1220304,1164835,1114190.2,1067766,1025055,985630,949125
02/12/2017 12:00,1559163,1477102,1403247,1336426,1275679,1220214.7,1169372,1122598,1079421,1039442
02/12/2017 13:00,1479912,1402022,1331921,1268496,1210837,1158191.9,1109934,1065537,1024554,986608
02/12/2017 14:00,1362835,1291107,1226552,1168144,1115047,1066566.6,1022126,981241,943501,908557
02/12/2017 15:00,1360907,1289280,1224816,1166492,1113469,1065057.6,1020680,979853,942166,907271
02/12/2017 16:00,1788452,1694323,1609607,1532959,1463279,1399658,1341339,1287685,1238159,1192301
02/12/2017 17:00,1988937,1884256,1790043,1704803,1627312,1556559.4,1491703,1432035,1376956,1325958
02/12/2017 18:00,2114371,2003089,1902934,1812318,1729940,1654725.3,1585778,1522347,1463795,1409581
02/12/2017 19:00,2114371,2003089,1902934,1812318,1729940,1654725.3,1585778,1522347,1463795,1409581
02/12/2017 20:00,2114371,2003089,1902934,1812318,1729940,1654725.3,1585778,1522347,1463795,1409581
02/12/2017 21:00,2730891,2587160,2457802,2340763,2234365,2137218.8,2048168,1966241,1890617,1820594
02/12/2017 22:00,6842853,6482703,6158567,5865302,5598698,5355276,5132140,4926854,4737360,4561902
02/12/2017 23:00,2730891,2587160,2457802,2340763,2234365,2137218.8,2048168,1966241,1890617,1820594
2/13/2017 0:00,5870872,5561879,5283785,5032176,4803441,4594595.8,4403154,4227028,4064450,3913915
2/13/2017 1:00,3945771,3738099,3551194,3382090,3228358,3087994.8,2959328,2840955,2731688,2630514
2/13/2017 2:00,4259241,4035070,3833317,3650778,3484833,3333318.8,3194431,3066653,2948705,2839494
2/13/2017 3:00,4188417,3967974,3769576,3590072,3426887,3277891.8,3141313,3015660,2899674,2792278
2/13/2017 4:00,3858102,3655044,3472292,3306945,3156629,3019384.4,2893577,2777834,2670994,2572068
2/13/2017 5:00,9260059,8772687,8334053,7937193,7576412,7247002.4,6945044,6667242,6410810,6173372
2/13/2017 6:00,11533029,10926028,10379726,9885454,9436115,9025849,8649772,8303781,7984405,7688686
2/13/2017 7:00,8273956,7838485,7446560,7091962,6769600,6475270,6205467,5957248,5728123,5515971
2/13/2017 8:00,6901629,6538386,6211466,5915682,5646788,5401275,5176222,4969173,4778051,4601086
2/13/2017 9:00,1886462,1787174,1697816,1616967,1543469,1476361.4,1414846,1358252,1306012,1257641
2/13/2017 10:00,2472903,2342750,2225613,2119631,2023284,1935315.4,1854677,1780490,1712010,1648602
2/13/2017 11:00,2064656,1955989,1858190,1769705,1689264,1615817.4,1548492,1486552,1429377,1376437
2/13/2017 12:00,2142355,2029599,1928119,1836304,1752836,1676625.4,1606766,1542495,1483169,1428236
2/13/2017 13:00,1428504,1353319,1285653,1224432,1168776,1117959.4,1071378,1028523,988964,952336
2/13/2017 14:00,1412189,1337863,1270970,1210447,1155427,1105191.1,1059141,1016776,977669,941459
2/13/2017 15:00,1431656,1356306,1288491,1227134,1171355,1120426.8,1073742,1030793,991147,954438
2/13/2017 16:00,1641856,1555442,1477670,1407305,1343337,1284930.7,1231392,1182136,1136669,1094571
2/13/2017 17:00,2136058,2023634,1922452,1830907,1747684,1671697.8,1602044,1537962,1478810,1424039
2/13/2017 18:00,2923579,2769706,2631221,2505924,2392019,2288018,2192684,2104977,2024016,1949052
2/13/2017 19:00,6686890,6334948,6018201,5731620,5471092,5233218,5015167,4814561,4629385,4457926
2/13/2017 20:00,6686890,6334948,6018201,5731620,5471092,5233218,5015167,4814561,4629385,4457926
2/13/2017 21:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/13/2017 22:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/13/2017 23:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/14/2017 0:00,7978550,7558626,7180695,6838757,6527905,6244082.7,5983913,5744556,5523612,5319033
2/14/2017 1:00,7978550,7558626,7180695,6838757,6527905,6244082.7,5983913,5744556,5523612,5319033
2/14/2017 2:00,7978550,7558626,7180695,6838757,6527905,6244082.7,5983913,5744556,5523612,5319033
2/14/2017 3:00,7978550,7558626,7180695,6838757,6527905,6244082.7,5983913,5744556,5523612,5319033
2/14/2017 4:00,8000615,7579530,7200553,6857670,6545958,6261350.8,6000461,5760443,5538887,5333743
2/14/2017 5:00,8103015,7676541,7292713,6945441,6629740,6341490,6077261,5834171,5609780,5402010
2/14/2017 6:00,10718613,10154476,9646752,9187383,8769775,8388480,8038960,7717402,7420578,7145742
2/14/2017 7:00,10718613,10154476,9646752,9187383,8769775,8388480,8038960,7717402,7420578,7145742
2/14/2017 8:00,3461234,3279064,3115111,2966772,2831919,2708792,2595926,2492089,2396239,2307489
2/14/2017 9:00,9025890,8550843,8123301,7736477,7384819,7063740,6769418,6498641,6248693,6017260
2/14/2017 10:00,8376723,7935843,7539050,7180048,6853682,6555696,6282542,6031240,5799270,5584482
2/14/2017 11:00,7920231,7503377,7128208,6788770,6480189,6198442,5940174,5702567,5483237,5280154
2/14/2017 12:00,7920231,7503377,7128208,6788770,6480189,6198442,5940174,5702567,5483237,5280154
2/14/2017 13:00,7920231,7503377,7128208,6788770,6480189,6198442,5940174,5702567,5483237,5280154
2/14/2017 14:00,7784107,7374417,7005696,6672092,6368815,6091910,5838080,5604557,5388997,5189405
2/14/2017 15:00,7784107,7374417,7005696,6672092,6368815,6091910,5838080,5604557,5388997,5189405
2/14/2017 16:00,8376723,7935843,7539050,7180048,6853682,6555696,6282542,6031240,5799270,5584482
2/14/2017 17:00,8423186,7979861,7580868,7219874,6891698,6592059,6317390,6064694,5831437,5615458
2/14/2017 18:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/14/2017 19:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/14/2017 20:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/14/2017 21:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/14/2017 22:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/14/2017 23:00,7990325,7569782,7191293,6848850,6537539,6253298,5992744,5753034,5531764,5326883
2/15/2017 0:00,4319462,4092122,3887516,3702396,3534105,3380448.4,3239596,3110013,2990397,2879641
2/15/2017 1:00,4416820,4184355,3975138,3785845,3613761,3456641.4,3312615,3180110,3057798,2944546
2/15/2017 2:00,9119375,8639408,8207438,7816607,7461307,7136902.4,6839531,6565950,6313414,6079584
2/15/2017 3:00,4209241,3987702,3788317,3607921,3443924,3294188.4,3156931,3030653,2914090,2806160
2/15/2017 4:00,9141928,8660773,8227735,7835938,7479759,7154552,6856446,6582188,6329027,6094618
2/15/2017 5:00,4617724,4374686,4155952,3958049,3778138,3613871,3463293,3324761,3196886,3078483
2/15/2017 6:00,6801753,6443766,6121578,5830074,5565071,5323111,5101315,4897262,4708906,4534502
2/15/2017 7:00,6412822,6075305,5771539,5496704,5246854,5018730,4809616,4617232,4439646,4275214
2/15/2017 8:00,7284589,6901190,6556130,6243934,5960119,5700983,5463442,5244904,5043177,4856393
2/15/2017 9:00,2842616,2693004,2558354,2436528,2325777,2224655.8,2131962,2046683,1967965,1895077
2/15/2017 10:00,1915366,1814557,1723829,1641742,1567117,1498981.7,1436524,1379063,1326022,1276910
2/15/2017 11:00,1558981,1476930,1403083,1336270,1275530,1220072.4,1169236,1122467,1079295,1039321
2/15/2017 12:00,2022659,1916204,1820393,1733708,1654903,1582950.8,1516995,1456315,1400303,1348440
2/15/2017 13:00,1567914,1485392,1411122,1343926,1282839,1227063,1175935,1128898,1085479,1045276
2/15/2017 14:00,1594566,1510641,1435109,1366771,1304645,1247921,1195924,1148087,1103930,1063044
2/15/2017 15:00,1558495,1476469,1402646,1335853,1275133,1219692,1168872,1122117,1078958,1038997
2/15/2017 16:00,2564492,2429519,2308043,2198136,2098221,2006994,1923369,1846434,1775418,1709662
2/15/2017 17:00,2174195,2059764,1956775,1863596,1778887,1701543.8,1630646,1565420,1505212,1449463
2/15/2017 18:00,2250374,2131933,2025336,1928892,1841215,1761162,1687780,1620269,1557951,1500249
2/15/2017 19:00,6842853,6482703,6158567,5865302,5598698,5355276,5132140,4926854,4737360,4561902
2/15/2017 20:00,2114371,2003089,1902934,1812318,1729940,1654725.3,1585778,1522347,1463795,1409581
2/15/2017 21:00,6842853,6482703,6158567,5865302,5598698,5355276,5132140,4926854,4737360,4561902
2/15/2017 22:00,6842853,6482703,6158567,5865302,5598698,5355276,5132140,4926854,4737360,4561902
2/15/2017 23:00,6842853,6482703,6158567,5865302,5598698,5355276,5132140,4926854,4737360,4561902
2/16/2017 0:00,3835550,3633679,3451995,3287614,3138177,3001734.8,2876663,2761596,2655381,2557033
2/16/2017 1:00,7978550,7558626,7180695,6838757,6527905,6244082.7,5983913,5744556,5523612,5319033
2/16/2017 2:00,8038284,7615216,7234455,6889958,6576778,6290830.8,6028713,5787564,5564966,5358856
2/16/2017 3:00,8038284,7615216,7234455,6889958,6576778,6290830.8,6028713,5787564,5564966,5358856
2/16/2017 4:00,8000615,7579530,7200553,6857670,6545958,6261350.8,6000461,5760443,5538887,5333743
2/16/2017 5:00,8103015,7676541,7292713,6945441,6629740,6341490,6077261,5834171,5609780,5402010
2/16/2017 6:00,10718613,10154476,9646752,9187383,8769775,8388480,8038960,7717402,7420578,7145742
2/16/2017 7:00,10718613,10154476,9646752,9187383,8769775,8388480,8038960,7717402,7420578,7145742
2/16/2017 8:00,3945207,3737564,3550686,3381606,3227896,3087553,2958905,2840549,2731297,2630138
2/16/2017 9:00,3846797,3644334,3462118,3297255,3147380,3010537,2885098,2769694,2663167,2564532
2/16/2017 10:00,2913766,2760410,2622390,2497514,2383991,2280339,2185325,2097912,2017223,1942511
2/16/2017 11:00,6618661,6270311,5956795,5673138,5415268,5179822,4963996,4765436,4582150,4412441
2/16/2017 12:00,6618661,6270311,5956795,5673138,5415268,5179822,4963996,4765436,4582150,4412441
2/16/2017 13:00,6618661,6270311,5956795,5673138,5415268,5179822,4963996,4765436,4582150,4412441
2/16/2017 14:00,6375343,6039799,5737809,5464580,5216190,4989399,4781507,4590247,4413699,4250229
2/16/2017 15:00,8376723,7935843,7539050,7180048,6853682,6555696,6282542,6031240,5799270,5584482
2/16/2017 16:00,8376723,7935843,7539050,7180048,6853682,6555696,6282542,6031240,5799270,5584482
2/16/2017 17:00,8423186,7979861,7580868,7219874,6891698,6592059,6317390,6064694,5831437,5615458
2/16/2017 18:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/16/2017 19:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/16/2017 20:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/16/2017 21:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/16/2017 22:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/16/2017 23:00,8917775,8448418,8025997,7643807,7296361,6979128,6688331,6420798,6173844,5945183
2/17/2017 0:00,8038284,7615216,7234455,6889958,6576778,6290830.8,6028713,5787564,5564966,5358856
2/17/2017 1:00,8038284,7615216,7234455,6889958,6576778,6290830.8,6028713,5787564,5564966,5358856
2/17/2017 2:00,8038284,7615216,7234455,6889958,6576778,6290830.8,6028713,5787564,5564966,5358856
2/17/2017 3:00,8038284,7615216,7234455,6889958,6576778,6290830.8,6028713,5787564,5564966,5358856
2/17/2017 4:00,8000615,7579530,7200553,6857670,6545958,6261350.8,6000461,5760443,5538887,5333743
2/17/2017 5:00,8103015,7676541,7292713,6945441,6629740,6341490,6077261,5834171,5609780,5402010
2/17/2017 6:00,10718613,10154476,9646752,9187383,8769775,8388480,8038960,7717402,7420578,7145742
2/17/2017 7:00,7885453,7470429,7096908,6758960,6451734,6171224,5914090,5677526,5459160,5256969
2/17/2017 8:00,4592226,4350530,4133003,3936194,3757276,3593916,3444170,3306403,3179233,3061484
2/17/2017 9:00,6084311,5764084,5475880,5215124,4978073,4761635,4563234,4380704,4212216,4056208
2/17/2017 10:00,2010338,1904531,1809304,1723147,1644822,1573307.9,1507753,1447443,1391772,1340225
2/17/2017 11:00,1101999,1043999,991799,944571,901636,862434,826499,793439,762922,734666
2/17/2017 12:00,1241411,1176074,1117270,1064067,1015700,971539.4,931059,893816,859439,827608
2/17/2017 13:00,1472979,1395454,1325681,1262554,1205165,1152766.4,1104734,1060545,1019755,981986
2/17/2017 14:00,1401647,1327876,1261482,1201412,1146802,1096941.3,1051235,1009186,970371,934431
2/17/2017 15:00,1401647,1327876,1261482,1201412,1146802,1096941.3,1051235,1009186,970371,934431
2/17/2017 16:00,1360907,1289280,1224816,1166492,1113469,1065057.6,1020680,979853,942166,907271
2/17/2017 17:00,3106023,2942548,2795421,2662306,2541292,2430800.8,2329517,2236337,2150324,2070682
